timestamp,close,high,low,trade_count,open,volume,vwap
2025-10-07 16:31:00+00:00,178.875,178.875,178.875,7,178.875,202,178.875
2025-10-07 16:33:00+00:00,179.13,179.13,179.075,31,179.075,744,179.093333
2025-10-07 16:35:00+00:00,179.095,179.095,179.095,1,179.095,100,179.095
2025-10-07 16:36:00+00:00,179.07,179.1,179.07,8,179.1,389,179.09
2025-10-07 16:37:00+00:00,179.35,179.35,179.11,11,179.11,740,179.282874
2025-10-07 16:38:00+00:00,179.32,179.32,179.32,3,179.32,166,179.32
2025-10-07 16:39:00+00:00,179.15,179.23,179.15,5,179.23,230,179.19
2025-10-07 16:41:00+00:00,179.09,179.15,179.09,14,179.15,345,179.12
2025-10-07 16:42:00+00:00,179.05,179.05,179.0,7,179.0,305,179.033333
2025-10-07 16:44:00+00:00,178.88,178.88,178.86,11,178.86,415,178.87
2025-10-07 16:48:00+00:00,178.52,178.53,178.52,11,178.53,396,178.525
2025-10-07 16:49:00+00:00,178.48,178.57,178.48,17,178.57,1127,178.50625
2025-10-07 16:51:00+00:00,178.295,178.295,178.24,13,178.24,1216,178.288889
2025-10-07 16:54:00+00:00,178.285,178.285,178.285,9,178.285,235,178.285
2025-10-07 16:55:00+00:00,178.54,178.54,178.43,4,178.43,602,178.47
2025-10-07 16:57:00+00:00,178.425,178.425,178.425,2,178.425,103,178.425
2025-10-07 16:58:00+00:00,178.445,178.445,178.445,21,178.445,648,178.445
2025-10-07 17:01:00+00:00,178.64,178.64,178.55,11,178.55,472,178.58
2025-10-07 17:05:00+00:00,178.56,178.56,178.56,7,178.56,349,178.56
2025-10-07 17:06:00+00:00,178.58,178.58,178.58,9,178.58,217,178.58
2025-10-07 17:09:00+00:00,178.67,178.67,178.67,6,178.67,290,178.67
2025-10-07 17:10:00+00:00,178.745,178.745,178.745,28,178.745,2519,178.745
2025-10-07 17:11:00+00:00,178.67,178.67,178.67,16,178.67,578,178.67
2025-10-07 17:12:00+00:00,178.645,178.66,178.645,9,178.66,270,178.6525
2025-10-07 17:15:00+00:00,178.69,178.69,178.69,12,178.69,362,178.69
2025-10-07 17:17:00+00:00,178.725,178.725,178.725,15,178.725,313,178.725
2025-10-07 17:20:00+00:00,178.61,178.64,178.605,12,178.605,484,178.62125
2025-10-07 17:22:00+00:00,178.5,178.5,178.49,9,178.49,319,178.495
2025-10-07 17:24:00+00:00,178.5,178.5,178.5,8,178.5,148,178.5
2025-10-07 17:25:00+00:00,178.485,178.485,178.485,8,178.485,124,178.485
2025-10-07 17:29:00+00:00,178.5,178.5,178.39,16,178.39,400,178.445
2025-10-07 17:33:00+00:00,178.575,178.575,178.575,7,178.575,320,178.575
2025-10-07 17:35:00+00:00,178.46,178.46,178.46,10,178.46,153,178.46
2025-10-07 17:44:00+00:00,178.12,178.12,178.12,7,178.12,207,178.12
2025-10-07 17:46:00+00:00,178.16,178.23,178.16,23,178.23,733,178.201667
2025-10-07 17:47:00+00:00,178.14,178.14,178.14,9,178.14,167,178.14
2025-10-07 17:50:00+00:00,178.075,178.11,178.075,14,178.11,356,178.0925
2025-10-07 17:51:00+00:00,177.71,177.71,177.71,9,177.71,205,177.71
2025-10-07 17:52:00+00:00,177.64,177.735,177.58,14,177.735,1135,177.643365
2025-10-07 17:53:00+00:00,177.69,177.7,177.69,10,177.7,424,177.695
2025-10-07 17:55:00+00:00,177.58,177.58,177.58,12,177.58,295,177.58
2025-10-07 17:57:00+00:00,177.71,177.71,177.61,12,177.61,316,177.66
2025-10-07 17:58:00+00:00,177.565,177.565,177.565,9,177.565,165,177.565
2025-10-07 17:59:00+00:00,177.535,177.535,177.49,19,177.53,788,177.517955
2025-10-07 18:00:00+00:00,177.43,177.53,177.43,12,177.53,337,177.48
2025-10-07 18:01:00+00:00,177.47,177.47,177.47,7,177.47,225,177.47
2025-10-07 18:02:00+00:00,177.33,177.38,177.33,11,177.38,288,177.355
2025-10-07 18:03:00+00:00,177.335,177.335,177.335,6,177.335,174,177.335
2025-10-07 18:04:00+00:00,177.27,177.27,177.27,7,177.27,250,177.27
2025-10-07 18:05:00+00:00,177.32,177.32,177.32,13,177.32,263,177.32
2025-10-07 18:06:00+00:00,177.39,177.39,177.34,9,177.34,265,177.365
2025-10-07 18:07:00+00:00,177.41,177.41,177.41,1,177.41,100,177.41
2025-10-07 18:08:00+00:00,177.58,177.58,177.57,11,177.57,284,177.575
2025-10-07 18:09:00+00:00,177.54,177.57,177.54,9,177.57,283,177.555
2025-10-07 18:11:00+00:00,177.61,177.67,177.61,17,177.615,866,177.626818
2025-10-07 18:12:00+00:00,177.63,177.66,177.63,19,177.66,625,177.645
2025-10-07 18:13:00+00:00,177.57,177.57,177.57,9,177.57,246,177.57
2025-10-07 18:14:00+00:00,177.65,177.65,177.63,7,177.63,320,177.64
2025-10-07 18:16:00+00:00,177.675,177.675,177.665,9,177.665,425,177.67
2025-10-07 18:17:00+00:00,177.685,177.71,177.685,4,177.71,224,177.6975
2025-10-07 18:18:00+00:00,177.63,177.7,177.63,16,177.7,584,177.664052
2025-10-07 18:19:00+00:00,177.69,177.69,177.69,12,177.69,775,177.69
2025-10-07 18:20:00+00:00,177.635,177.68,177.635,13,177.68,286,177.6575
2025-10-07 18:23:00+00:00,177.74,177.74,177.715,12,177.715,374,177.7275
2025-10-07 18:24:00+00:00,177.71,177.71,177.71,5,177.71,262,177.71
2025-10-07 18:26:00+00:00,177.72,177.72,177.72,6,177.72,108,177.72
2025-10-07 18:27:00+00:00,177.71,177.71,177.71,13,177.71,255,177.71
2025-10-07 18:29:00+00:00,177.63,177.63,177.53,9,177.53,315,177.58
2025-10-07 18:32:00+00:00,177.66,177.66,177.66,6,177.66,148,177.66
2025-10-07 18:33:00+00:00,177.63,177.63,177.63,4,177.63,147,177.63
2025-10-07 18:39:00+00:00,177.54,177.54,177.54,16,177.54,428,177.54
2025-10-07 18:44:00+00:00,177.43,177.43,177.43,25,177.43,374,177.43
2025-10-07 18:45:00+00:00,177.51,177.51,177.48,12,177.48,377,177.495
2025-10-07 18:48:00+00:00,177.48,177.48,177.445,12,177.445,543,177.461
2025-10-07 18:50:00+00:00,177.46,177.46,177.46,10,177.46,193,177.46
2025-10-07 18:51:00+00:00,177.46,177.46,177.46,11,177.46,305,177.46
2025-10-07 18:53:00+00:00,177.46,177.46,177.46,10,177.46,426,177.46
2025-10-07 18:54:00+00:00,177.5,177.5,177.49,10,177.49,443,177.496667
2025-10-07 18:55:00+00:00,177.42,177.48,177.42,10,177.48,454,177.45
2025-10-07 18:57:00+00:00,177.28,177.3,177.28,12,177.3,508,177.293333
2025-10-07 18:58:00+00:00,177.27,177.27,177.27,7,177.27,225,177.27
2025-10-07 18:59:00+00:00,177.27,177.27,177.26,13,177.27,762,177.2675
2025-10-07 19:00:00+00:00,177.25,177.25,177.25,19,177.25,332,177.25
2025-10-07 19:02:00+00:00,177.35,177.35,177.345,14,177.345,702,177.34875
2025-10-07 19:04:00+00:00,177.24,177.24,177.24,14,177.24,350,177.24
2025-10-07 19:05:00+00:00,177.22,177.22,177.22,14,177.22,403,177.22
2025-10-07 19:06:00+00:00,177.07,177.26,177.07,12,177.26,516,177.181667
2025-10-07 19:07:00+00:00,177.17,177.175,177.11,12,177.11,621,177.156683
2025-10-07 19:08:00+00:00,177.21,177.21,177.21,8,177.21,246,177.21
2025-10-07 19:09:00+00:00,177.21,177.21,177.2,9,177.2,796,177.202628
2025-10-07 19:10:00+00:00,177.19,177.19,177.17,21,177.17,732,177.18
2025-10-07 19:11:00+00:00,177.12,177.12,177.12,10,177.12,303,177.12
2025-10-07 19:12:00+00:00,177.19,177.21,177.175,14,177.175,749,177.191863
2025-10-07 19:13:00+00:00,177.13,177.15,177.125,10,177.15,563,177.139
2025-10-07 19:14:00+00:00,177.2,177.255,177.14,24,177.14,1837,177.177713
2025-10-07 19:15:00+00:00,177.31,177.31,177.19,20,177.19,1486,177.225135
2025-10-07 19:16:00+00:00,177.35,177.35,177.35,5,177.35,214,177.35
2025-10-07 19:17:00+00:00,177.14,177.14,177.14,5,177.14,273,177.14
2025-10-07 19:18:00+00:00,177.22,177.22,177.1,15,177.13,549,177.145
2025-10-07 19:19:00+00:00,177.335,177.335,177.3,8,177.3,860,177.305673
2025-10-07 19:20:00+00:00,177.325,177.325,177.325,3,177.325,155,177.325
2025-10-07 19:21:00+00:00,177.31,177.335,177.31,12,177.335,657,177.326667
2025-10-07 19:22:00+00:00,177.23,177.24,177.23,5,177.24,221,177.235
2025-10-07 19:23:00+00:00,177.395,177.45,177.21,11,177.21,1217,177.324583
2025-10-07 19:24:00+00:00,177.425,177.425,177.35,7,177.35,267,177.3875
2025-10-07 19:25:00+00:00,177.485,177.515,177.46,8,177.46,471,177.486667
2025-10-07 19:26:00+00:00,177.555,177.56,177.51,16,177.51,797,177.532979
2025-10-07 19:27:00+00:00,177.4,177.4,177.4,10,177.4,349,177.4
2025-10-07 19:28:00+00:00,177.43,177.43,177.43,6,177.43,161,177.43
2025-10-07 19:29:00+00:00,177.495,177.59,177.495,36,177.53,2010,177.515714
2025-10-07 19:30:00+00:00,177.51,177.51,177.51,8,177.51,190,177.51
2025-10-07 19:31:00+00:00,177.745,177.745,177.745,7,177.745,152,177.745
2025-10-07 19:32:00+00:00,177.73,177.73,177.73,4,177.73,154,177.73
2025-10-07 19:33:00+00:00,177.74,177.745,177.74,15,177.745,513,177.74375
2025-10-07 19:35:00+00:00,177.57,177.57,177.545,16,177.545,606,177.5575
2025-10-07 19:36:00+00:00,177.575,177.59,177.575,14,177.59,504,177.5825
2025-10-07 19:37:00+00:00,177.505,177.505,177.49,10,177.49,447,177.495
2025-10-07 19:38:00+00:00,177.485,177.52,177.46,14,177.52,1298,177.484
2025-10-07 19:39:00+00:00,177.28,177.28,177.28,6,177.28,244,177.28
2025-10-07 19:40:00+00:00,177.355,177.355,177.305,15,177.305,1288,177.3325
2025-10-07 19:41:00+00:00,177.495,177.5,177.435,12,177.435,947,177.475442
2025-10-07 19:45:00+00:00,177.39,177.435,177.39,11,177.435,310,177.4125
2025-10-07 19:46:00+00:00,177.4,177.4,177.35,16,177.35,810,177.376667
2025-10-07 19:50:00+00:00,177.375,177.375,177.21,49,177.27,2403,177.291736
2025-10-07 19:51:00+00:00,177.3,177.38,177.3,47,177.38,2238,177.3375
2025-10-07 19:52:00+00:00,177.39,177.39,177.32,34,177.32,1742,177.3575
2025-10-07 19:53:00+00:00,177.295,177.37,177.295,35,177.37,1399,177.335
2025-10-07 19:54:00+00:00,177.39,177.43,177.3,33,177.3,1692,177.38875
2025-10-07 19:55:00+00:00,177.3,177.3,177.21,48,177.28,2066,177.23625
2025-10-07 19:56:00+00:00,177.205,177.29,177.205,47,177.26,3356,177.263447
2025-10-07 19:57:00+00:00,177.11,177.23,177.11,63,177.22,3707,177.183045
2025-10-07 19:58:00+00:00,177.07,177.13,177.07,47,177.095,2395,177.092143
2025-10-07 19:59:00+00:00,177.02,177.095,177.005,64,177.07,3810,177.045692
2025-10-08 13:30:00+00:00,177.27,177.38,177.06,21,177.06,978,177.256667
2025-10-08 13:31:00+00:00,177.56,177.56,177.56,6,177.56,272,177.56
2025-10-08 13:32:00+00:00,177.715,177.715,177.715,4,177.715,161,177.715
2025-10-08 13:33:00+00:00,177.84,177.84,177.77,4,177.77,561,177.812
2025-10-08 13:34:00+00:00,177.67,177.67,177.67,6,177.67,157,177.67
2025-10-08 13:35:00+00:00,178.27,178.27,177.94,10,177.94,515,178.156667
2025-10-08 13:36:00+00:00,178.73,178.73,178.44,10,178.44,480,178.585
2025-10-08 13:37:00+00:00,178.24,178.255,178.24,2,178.255,200,178.2475
2025-10-08 13:38:00+00:00,178.31,178.39,178.31,10,178.39,439,178.35
2025-10-08 13:39:00+00:00,178.23,178.23,178.17,12,178.17,611,178.2
2025-10-08 13:40:00+00:00,177.9,178.165,177.9,8,178.15,511,178.02875
2025-10-08 13:41:00+00:00,178.505,178.505,178.505,7,178.505,222,178.505
2025-10-08 13:42:00+00:00,178.4,178.6,178.4,15,178.44,759,178.488
2025-10-08 13:43:00+00:00,178.085,178.4,178.085,9,178.4,574,178.23
2025-10-08 13:45:00+00:00,178.14,178.27,178.14,18,178.26,1118,178.23505
2025-10-08 13:48:00+00:00,178.16,178.35,178.16,13,178.35,740,178.2325
2025-10-08 13:49:00+00:00,178.19,178.19,178.19,1,178.19,100,178.19
2025-10-08 13:50:00+00:00,178.1,178.11,178.1,6,178.11,272,178.105
2025-10-08 13:51:00+00:00,178.125,178.125,178.125,2,178.125,150,178.125
2025-10-08 13:53:00+00:00,177.95,177.95,177.89,10,177.89,436,177.92
2025-10-08 13:55:00+00:00,177.92,177.92,177.92,6,177.92,273,177.92
2025-10-08 13:56:00+00:00,178.04,178.04,177.89,9,177.89,385,177.981667
2025-10-08 13:57:00+00:00,177.89,177.92,177.89,10,177.92,349,177.905
2025-10-08 13:58:00+00:00,177.89,177.89,177.89,3,177.89,229,177.89
2025-10-08 13:59:00+00:00,177.85,177.85,177.85,2,177.85,152,177.85
2025-10-08 14:00:00+00:00,177.82,177.82,177.78,9,177.785,448,177.795
2025-10-08 14:02:00+00:00,177.84,177.84,177.84,4,177.84,131,177.84
2025-10-08 14:03:00+00:00,177.95,177.97,177.89,50,177.89,10186,177.931995
2025-10-08 14:04:00+00:00,177.775,177.775,177.735,9,177.735,256,177.755
2025-10-08 14:05:00+00:00,177.72,177.85,177.72,23,177.815,1090,177.8225
2025-10-08 14:06:00+00:00,177.71,177.71,177.71,13,177.71,339,177.71
2025-10-08 14:07:00+00:00,177.96,177.96,177.885,17,177.885,1565,177.950903
2025-10-08 14:08:00+00:00,178.04,178.04,177.95,30,177.95,3076,178.011982
2025-10-08 14:09:00+00:00,177.97,178.045,177.96,10,178.045,1124,178.017
2025-10-08 14:10:00+00:00,177.99,177.99,177.915,62,177.915,8132,177.926975
2025-10-08 14:11:00+00:00,178.01,178.01,178.01,9,178.01,306,178.01
2025-10-08 14:12:00+00:00,178.025,178.025,178.025,1,178.025,500,178.025
2025-10-08 14:13:00+00:00,177.86,177.86,177.86,2,177.86,106,177.86
2025-10-08 14:14:00+00:00,177.76,177.765,177.725,22,177.725,3090,177.745128
2025-10-08 14:15:00+00:00,178.16,178.16,178.16,16,178.16,572,178.16
2025-10-08 14:16:00+00:00,178.18,178.18,178.18,3,178.18,126,178.18
2025-10-08 14:17:00+00:00,178.37,178.39,178.29,7,178.29,461,178.3475
2025-10-08 14:18:00+00:00,178.39,178.39,178.38,14,178.38,446,178.385
2025-10-08 14:19:00+00:00,178.36,178.38,178.36,5,178.38,237,178.37
2025-10-08 14:20:00+00:00,178.36,178.36,178.36,7,178.36,236,178.36
2025-10-08 14:21:00+00:00,178.465,178.48,178.36,12,178.36,695,178.449
2025-10-08 14:22:00+00:00,178.545,178.58,178.545,18,178.58,719,178.55875
2025-10-08 14:23:00+00:00,178.41,178.41,178.35,15,178.35,381,178.39
2025-10-08 14:24:00+00:00,178.505,178.505,178.505,13,178.505,277,178.505
2025-10-08 14:25:00+00:00,178.56,178.565,178.535,15,178.535,835,178.545714
2025-10-08 14:26:00+00:00,178.8,178.8,178.8,5,178.8,456,178.8
2025-10-08 14:27:00+00:00,178.94,179.0,178.93,13,179.0,519,178.968
2025-10-08 14:28:00+00:00,179.19,179.25,179.19,12,179.2,750,179.225714
2025-10-08 14:29:00+00:00,179.105,179.11,179.105,11,179.11,685,179.109
2025-10-08 14:30:00+00:00,178.88,179.105,178.88,24,179.1,1382,178.975
2025-10-08 14:31:00+00:00,178.98,179.04,178.98,3,179.04,210,179.01
2025-10-08 14:32:00+00:00,179.0,179.0,179.0,5,179.0,241,179.0
2025-10-08 14:33:00+00:00,179.055,179.055,179.055,4,179.055,278,179.055
2025-10-08 14:35:00+00:00,179.18,179.195,178.905,10,178.905,686,179.0825
2025-10-08 14:36:00+00:00,179.31,179.31,179.19,12,179.21,692,179.226
2025-10-08 14:37:00+00:00,179.555,179.555,179.45,16,179.45,761,179.473958
2025-10-08 14:38:00+00:00,179.525,179.525,179.52,19,179.52,600,179.5225
2025-10-08 14:39:00+00:00,179.45,179.45,179.38,8,179.39,475,179.406667
2025-10-08 14:40:00+00:00,179.42,179.46,179.4,12,179.45,819,179.430714
2025-10-08 14:41:00+00:00,179.25,179.41,179.25,14,179.4,1088,179.354438
2025-10-08 14:42:00+00:00,179.21,179.21,179.21,12,179.21,261,179.21
2025-10-08 14:44:00+00:00,179.27,179.27,179.21,5,179.21,627,179.22
2025-10-08 14:45:00+00:00,179.225,179.235,179.225,9,179.235,551,179.231667
2025-10-08 14:46:00+00:00,179.21,179.21,179.115,9,179.19,469,179.16875
2025-10-08 14:47:00+00:00,179.17,179.17,179.17,3,179.17,400,179.17
2025-10-08 14:48:00+00:00,179.39,179.39,179.3,10,179.3,700,179.33
2025-10-08 14:49:00+00:00,179.43,179.43,179.375,5,179.38,970,179.400556
2025-10-08 14:50:00+00:00,179.18,179.18,179.18,8,179.18,471,179.18
2025-10-08 14:52:00+00:00,179.15,179.2,179.15,12,179.15,1266,179.155
2025-10-08 14:53:00+00:00,179.09,179.19,179.09,8,179.19,558,179.17
2025-10-08 14:55:00+00:00,179.27,179.395,179.27,13,179.395,917,179.346429
2025-10-08 14:56:00+00:00,179.33,179.33,179.32,5,179.32,610,179.328
2025-10-08 14:57:00+00:00,179.425,179.425,179.33,13,179.33,656,179.3675
2025-10-08 14:58:00+00:00,179.34,179.34,179.27,6,179.27,284,179.305
2025-10-08 14:59:00+00:00,179.565,179.565,179.565,18,179.565,1047,179.565
2025-10-08 15:00:00+00:00,179.68,179.71,179.68,14,179.71,990,179.69125
2025-10-08 15:02:00+00:00,179.29,179.425,179.29,12,179.425,706,179.392
2025-10-08 15:03:00+00:00,179.59,179.59,179.57,16,179.59,1317,179.579167
2025-10-08 15:04:00+00:00,179.75,179.75,179.64,27,179.67,3322,179.672443
2025-10-08 15:05:00+00:00,179.795,179.8,179.745,24,179.745,2973,179.781162
2025-10-08 15:06:00+00:00,179.73,179.8,179.73,5,179.8,800,179.7575
2025-10-08 15:07:00+00:00,179.84,179.875,179.775,34,179.78,2669,179.819565
2025-10-08 15:08:00+00:00,179.845,179.845,179.83,8,179.83,501,179.838333
2025-10-08 15:09:00+00:00,180.11,180.11,180.06,11,180.06,377,180.078333
2025-10-08 15:10:00+00:00,180.11,180.11,180.11,16,180.11,343,180.11
2025-10-08 15:12:00+00:00,180.49,180.49,180.35,10,180.43,456,180.435
2025-10-08 15:13:00+00:00,180.61,180.61,180.61,9,180.61,424,180.61
2025-10-08 15:14:00+00:00,180.605,180.605,180.605,9,180.605,301,180.605
2025-10-08 15:15:00+00:00,180.57,180.785,180.57,42,180.62,3509,180.730237
2025-10-08 15:16:00+00:00,180.665,180.68,180.64,24,180.68,1385,180.659553
2025-10-08 15:17:00+00:00,180.57,180.68,180.57,19,180.65,1089,180.659
2025-10-08 15:18:00+00:00,180.54,180.66,180.52,21,180.53,1430,180.582273
2025-10-08 15:19:00+00:00,180.49,180.57,180.49,7,180.52,374,180.526667
2025-10-08 15:20:00+00:00,180.41,180.495,180.41,20,180.44,1805,180.481153
2025-10-08 15:21:00+00:00,180.44,180.44,180.41,31,180.41,2560,180.434783
2025-10-08 15:22:00+00:00,180.605,180.63,180.52,36,180.52,2784,180.586346
2025-10-08 15:23:00+00:00,180.7,180.81,180.52,42,180.52,3892,180.658076
2025-10-08 15:24:00+00:00,180.645,180.71,180.64,58,180.705,5179,180.666446
2025-10-08 15:25:00+00:00,180.62,180.73,180.62,48,180.635,6307,180.658581
2025-10-08 15:27:00+00:00,180.6,180.6,180.53,9,180.53,857,180.565
2025-10-08 15:28:00+00:00,180.58,180.58,180.58,8,180.58,937,180.58
2025-10-08 15:29:00+00:00,180.48,180.48,180.48,10,180.48,273,180.48
2025-10-08 15:30:00+00:00,180.48,180.48,180.48,12,180.48,407,180.48
2025-10-08 15:33:00+00:00,180.755,180.76,180.7,20,180.7,830,180.7475
2025-10-08 15:34:00+00:00,180.82,180.82,180.79,9,180.81,614,180.81
2025-10-08 15:35:00+00:00,180.93,180.93,180.87,16,180.87,672,180.882
2025-10-08 15:36:00+00:00,180.84,180.84,180.82,14,180.82,721,180.836
2025-10-08 15:38:00+00:00,180.585,180.66,180.585,22,180.66,754,180.601
2025-10-08 15:39:00+00:00,180.56,180.58,180.56,18,180.58,649,180.576
2025-10-08 15:40:00+00:00,180.62,180.75,180.61,22,180.61,1300,180.675455
2025-10-08 15:41:00+00:00,180.57,180.57,180.57,12,180.57,208,180.57
2025-10-08 15:43:00+00:00,180.56,180.56,180.56,20,180.56,561,180.56
2025-10-08 15:48:00+00:00,180.79,180.79,180.76,13,180.76,979,180.765
2025-10-08 15:49:00+00:00,180.72,180.77,180.72,11,180.77,377,180.745
2025-10-08 15:50:00+00:00,180.66,180.705,180.66,8,180.67,518,180.689127
2025-10-08 15:51:00+00:00,180.66,180.66,180.66,14,180.66,251,180.66
2025-10-08 15:52:00+00:00,180.58,180.58,180.58,7,180.58,410,180.58
2025-10-08 15:56:00+00:00,180.68,180.68,180.68,5,180.68,197,180.68
2025-10-08 15:57:00+00:00,180.645,180.645,180.645,16,180.645,432,180.645
2025-10-08 15:59:00+00:00,180.48,180.48,180.405,5,180.405,304,180.451667
2025-10-08 16:00:00+00:00,180.4,180.4,180.4,7,180.4,210,180.4
2025-10-08 16:01:00+00:00,180.335,180.335,180.27,3,180.27,214,180.3025
2025-10-08 16:02:00+00:00,180.33,180.33,180.33,4,180.33,119,180.33
2025-10-08 16:03:00+00:00,180.26,180.26,180.26,5,180.26,268,180.26
2025-10-08 16:04:00+00:00,180.3,180.31,180.3,3,180.31,240,180.305
2025-10-08 16:10:00+00:00,180.375,180.4,180.375,6,180.4,233,180.3875
2025-10-08 16:12:00+00:00,180.54,180.58,180.54,11,180.58,493,180.56375
2025-10-08 16:13:00+00:00,180.58,180.58,180.58,6,180.58,255,180.58
2025-10-08 16:14:00+00:00,180.54,180.54,180.51,13,180.52,850,180.532857
2025-10-08 16:16:00+00:00,180.55,180.635,180.55,6,180.635,303,180.578333
2025-10-08 16:18:00+00:00,180.58,180.58,180.58,9,180.58,285,180.58
2025-10-08 16:20:00+00:00,180.715,180.715,180.705,9,180.705,561,180.711667
2025-10-08 16:21:00+00:00,180.67,180.67,180.67,4,180.67,210,180.67
2025-10-08 16:23:00+00:00,180.93,180.93,180.86,9,180.86,403,180.895
2025-10-08 16:26:00+00:00,180.675,180.675,180.675,12,180.675,242,180.675
2025-10-08 16:27:00+00:00,180.725,180.725,180.725,3,180.725,112,180.725
2025-10-08 16:29:00+00:00,180.74,180.75,180.74,18,180.74,558,180.743333
2025-10-08 16:30:00+00:00,180.665,180.665,180.665,11,180.665,271,180.665
2025-10-08 16:31:00+00:00,180.67,180.67,180.665,12,180.665,511,180.666667
2025-10-08 16:32:00+00:00,180.64,180.64,180.64,10,180.64,186,180.64
2025-10-08 16:33:00+00:00,180.57,180.57,180.57,5,180.57,201,180.57
2025-10-08 16:34:00+00:00,180.53,180.54,180.53,10,180.54,443,180.535
2025-10-08 16:35:00+00:00,180.56,180.56,180.56,3,180.56,201,180.56
2025-10-08 16:37:00+00:00,180.54,180.54,180.54,12,180.54,410,180.54
2025-10-08 16:38:00+00:00,180.52,180.52,180.515,11,180.52,781,180.519277
2025-10-08 16:39:00+00:00,180.56,180.56,180.55,11,180.55,525,180.555
2025-10-08 16:40:00+00:00,180.59,180.59,180.59,5,180.59,119,180.59
2025-10-08 16:41:00+00:00,180.7,180.7,180.7,9,180.7,236,180.7
2025-10-08 16:42:00+00:00,180.57,180.645,180.5,17,180.62,1571,180.569201
2025-10-08 16:43:00+00:00,180.56,180.56,180.56,8,180.56,240,180.56
2025-10-08 16:47:00+00:00,180.48,180.48,180.42,6,180.46,510,180.444
2025-10-08 16:49:00+00:00,180.585,180.585,180.56,5,180.56,263,180.5725
2025-10-08 16:50:00+00:00,180.57,180.57,180.57,4,180.57,257,180.57
2025-10-08 16:51:00+00:00,180.6,180.6,180.58,3,180.58,810,180.59
2025-10-08 16:52:00+00:00,180.635,180.635,180.635,6,180.635,108,180.635
2025-10-08 16:54:00+00:00,180.61,180.61,180.59,5,180.61,640,180.606825
2025-10-08 16:55:00+00:00,180.6,180.6,180.595,6,180.595,302,180.5975
2025-10-08 16:56:00+00:00,180.58,180.58,180.58,4,180.58,424,180.58
2025-10-08 16:58:00+00:00,180.68,180.68,180.61,15,180.63,978,180.643829
2025-10-08 16:59:00+00:00,180.8,180.8,180.7,11,180.7,923,180.763306
2025-10-08 17:02:00+00:00,180.855,180.855,180.855,4,180.855,287,180.855
2025-10-08 17:03:00+00:00,180.795,180.855,180.795,12,180.855,1021,180.818129
2025-10-08 17:04:00+00:00,180.76,180.76,180.76,6,180.76,654,180.76
2025-10-08 17:10:00+00:00,180.77,180.77,180.77,3,180.77,160,180.77
2025-10-08 17:11:00+00:00,180.82,180.82,180.79,4,180.79,323,180.810476
2025-10-08 17:13:00+00:00,180.835,180.835,180.82,7,180.82,431,180.824762
2025-10-08 17:16:00+00:00,180.79,180.86,180.79,11,180.86,641,180.803436
2025-10-08 17:17:00+00:00,180.87,180.87,180.805,7,180.805,1534,180.854933
2025-10-08 17:22:00+00:00,180.96,180.96,180.93,2,180.93,318,180.939434
2025-10-08 17:23:00+00:00,181.05,181.05,181.0,18,181.0,752,181.016667
2025-10-08 17:24:00+00:00,181.06,181.06,180.98,12,181.06,2718,181.050385
